1972,10,6,12,17,NOT_NAMED,11.0,-26.0,30,0
1972,10,6,18,17,NOT_NAMED,11.0,-28.0,30,0
1972,10,7,0,17,NOT_NAMED,11.0,-30.0,30,0
1972,10,7,6,17,NOT_NAMED,11.0,-32.0,30,0
1972,10,7,12,17,NOT_NAMED,11.0,-34.0,30,0
1972,10,7,18,17,NOT_NAMED,11.2,-35.2,30,0
1972,10,8,0,17,NOT_NAMED,11.5,-36.5,30,0
1972,10,8,6,17,NOT_NAMED,11.7,-37.8,30,0
1972,10,8,12,17,NOT_NAMED,12.0,-39.0,30,0
1972,10,8,18,17,NOT_NAMED,12.3,-39.9,30,0
1972,10,9,0,17,NOT_NAMED,12.7,-40.8,30,0
1972,10,9,6,17,NOT_NAMED,13.1,-41.6,30,0
1972,10,9,12,17,NOT_NAMED,13.5,-42.5,30,0
1972,10,9,18,17,NOT_NAMED,14.0,-43.2,30,0
1972,10,10,0,17,NOT_NAMED,14.5,-44.0,30,0
1972,10,10,6,17,NOT_NAMED,15.0,-44.8,30,0
1972,10,10,12,17,NOT_NAMED,15.5,-45.5,30,0
1972,10,10,18,17,NOT_NAMED,16.0,-46.2,30,0
1972,10,11,0,17,NOT_NAMED,16.5,-47.0,30,0
1972,10,11,6,17,NOT_NAMED,17.0,-47.8,30,0
1972,10,11,12,17,NOT_NAMED,17.5,-48.5,30,0
1972,10,11,18,17,NOT_NAMED,17.9,-49.1,30,0
1972,10,12,0,17,NOT_NAMED,18.3,-49.7,30,0
1972,10,12,6,17,NOT_NAMED,19.1,-50.3,30,0
1972,10,12,12,17,NOT_NAMED,20.0,-51.0,30,0
1972,10,12,18,17,NOT_NAMED,20.7,-51.5,30,0
1972,10,13,0,17,NOT_NAMED,21.5,-52.0,30,0
1972,10,13,6,17,NOT_NAMED,22.2,-52.5,30,0
1972,10,13,12,17,NOT_NAMED,23.0,-53.0,30,0
1972,10,13,18,17,NOT_NAMED,24.4,-53.2,30,0
1972,10,14,0,17,NOT_NAMED,25.8,-53.5,30,0
1972,10,14,6,17,NOT_NAMED,27.1,-53.7,30,0
1972,10,14,12,17,NOT_NAMED,28.5,-54.0,30,0
1972,10,14,18,17,NOT_NAMED,29.8,-53.3,30,0
1972,10,15,0,17,NOT_NAMED,31.2,-52.5,25,0
1972,10,15,6,17,NOT_NAMED,32.6,-51.8,25,0
1972,10,15,12,17,NOT_NAMED,34.0,-51.0,20,0
1972,10,16,12,18,NOT_NAMED,12.0,-29.0,20,0
1972,10,16,18,18,NOT_NAMED,12.0,-30.0,25,0
1972,10,17,0,18,NOT_NAMED,12.0,-31.0,25,0
1972,10,17,6,18,NOT_NAMED,12.0,-32.0,25,0
1972,10,17,12,18,NOT_NAMED,12.0,-33.0,25,0
1972,10,17,18,18,NOT_NAMED,12.2,-33.8,25,0
1972,10,18,0,18,NOT_NAMED,12.5,-34.5,25,0
1972,10,18,6,18,NOT_NAMED,12.7,-35.2,25,0
1972,10,18,12,18,NOT_NAMED,13.0,-36.0,25,0
1972,10,18,18,18,NOT_NAMED,13.2,-36.7,25,0
1972,10,19,0,18,NOT_NAMED,13.3,-37.5,25,0
1972,10,19,6,18,NOT_NAMED,13.4,-38.2,25,0
1972,10,19,12,18,NOT_NAMED,13.5,-39.0,25,0
1972,10,19,18,18,NOT_NAMED,13.6,-38.7,25,0
1972,10,20,0,18,NOT_NAMED,13.7,-38.3,20,0
1972,10,20,6,18,NOT_NAMED,13.8,-37.9,20,0
1972,10,20,12,18,NOT_NAMED,14.0,-37.5,20,0
1972,11,1,18,19,DELTA,35.0,-47.5,25,1013
1972,11,2,0,19,DELTA,34.7,-48.0,35,0
1972,11,2,6,19,DELTA,34.4,-48.3,35,0
1972,11,2,12,19,DELTA,34.2,-48.6,40,1003
1972,11,2,18,19,DELTA,33.8,-48.9,40,0
1972,11,3,0,19,DELTA,33.5,-49.2,40,1001
1972,11,3,6,19,DELTA,32.7,-49.8,40,0
1972,11,3,12,19,DELTA,32.0,-50.0,40,1003
1972,11,3,18,19,DELTA,31.0,-50.1,40,0
1972,11,4,0,19,DELTA,30.0,-49.7,40,1003
1972,11,4,6,19,DELTA,29.8,-48.6,40,0
1972,11,4,12,19,DELTA,29.7,-47.6,35,1005
1972,11,4,18,19,DELTA,29.8,-46.9,35,0
1972,11,5,0,19,DELTA,30.1,-46.3,30,1006
1972,11,5,6,19,DELTA,30.2,-45.6,30,0
1972,11,5,12,19,DELTA,30.3,-45.0,30,1008
1972,11,5,18,19,DELTA,30.3,-44.0,30,0
1972,11,6,0,19,DELTA,30.3,-43.0,25,1008
1972,11,6,6,19,DELTA,30.3,-42.5,25,0
1972,11,6,12,19,DELTA,30.3,-42.1,25,1010
1972,11,6,18,19,DELTA,30.7,-42.0,25,0
1972,11,7,0,19,DELTA,31.0,-42.0,25,1011
1972,11,7,6,19,DELTA,31.2,-42.1,25,0
1972,11,7,12,19,DELTA,31.3,-42.1,25,1011
1972,11,7,18,19,DELTA,32.5,-42.5,25,0
1973,4,18,12,1,NOT_NAMED,24.0,-65.0,20,0
1973,4,18,18,1,NOT_NAMED,24.5,-65.0,20,0
1973,4,19,0,1,NOT_NAMED,25.0,-65.0,20,0
1973,4,19,6,1,NOT_NAMED,25.5,-65.0,25,0
1973,4,19,12,1,NOT_NAMED,26.5,-65.0,25,0
1973,4,19,18,1,NOT_NAMED,26.5,-64.2,25,0
1973,4,20,0,1,NOT_NAMED,27.0,-63.5,25,0
1973,4,20,6,1,NOT_NAMED,27.5,-62.8,25,0
1973,4,20,12,1,NOT_NAMED,28.0,-62.0,25,0
1973,4,20,18,1,NOT_NAMED,27.6,-60.7,20,0
1973,4,21,0,1,NOT_NAMED,27.2,-59.3,20,0
1973,4,21,6,1,NOT_NAMED,26.9,-57.9,20,0
1973,4,21,12,1,NOT_NAMED,26.5,-56.5,20,0
1973,5,2,12,2,NOT_NAMED,25.0,-62.5,20,0
1973,5,2,18,2,NOT_NAMED,25.6,-61.6,20,0
1973,5,3,0,2,NOT_NAMED,26.2,-60.8,25,0
1973,5,3,6,2,NOT_NAMED,26.8,-59.9,25,0
1973,5,3,12,2,NOT_NAMED,27.5,-59.0,25,0
1973,5,3,18,2,NOT_NAMED,27.8,-57.7,25,0
1973,5,4,0,2,NOT_NAMED,28.2,-56.5,25,0
1973,5,4,6,2,NOT_NAMED,28.6,-55.3,25,0
1973,5,4,12,2,NOT_NAMED,29.0,-54.0,25,0
1973,5,4,18,2,NOT_NAMED,29.2,-52.2,25,0
1973,5,5,0,2,NOT_NAMED,29.5,-50.5,20,0
1973,5,5,6,2,NOT_NAMED,29.7,-48.8,20,0
1973,5,5,12,2,NOT_NAMED,30.0,-47.0,20,0
1973,6,24,12,3,NOT_NAMED,30.0,-79.5,20,0
1973,6,24,18,3,NOT_NAMED,30.4,-79.2,25,0
1973,6,25,0,3,NOT_NAMED,30.8,-79.0,25,0
1973,6,25,6,3,NOT_NAMED,31.1,-78.7,25,0
1973,6,25,12,3,NOT_NAMED,31.5,-78.5,25,0
1973,6,25,18,3,NOT_NAMED,31.8,-78.2,25,0
1973,6,26,0,3,NOT_NAMED,32.2,-78.0,25,0
1973,6,26,6,3,NOT_NAMED,32.6,-77.8,20,0
1973,6,26,12,3,NOT_NAMED,33.0,-77.5,20,0
1973,7,1,18,4,ALICE,26.0,-67.8,30,1006
1973,7,2,0,4,ALICE,26.3,-67.5,30,1006
1973,7,2,6,4,ALICE,26.5,-67.2,30,0
1973,7,2,12,4,ALICE,26.8,-66.8,30,0
1973,7,2,18,4,ALICE,27.4,-66.4,30,1005
1973,7,3,0,4,ALICE,27.8,-66.0,40,0
1973,7,3,6,4,ALICE,28.8,-65.6,50,0
1973,7,3,12,4,ALICE,29.8,-65.5,60,1000
1973,7,3,18,4,ALICE,30.6,-65.4,65,0
1973,7,4,0,4,ALICE,31.4,-65.3,65,0
1973,7,4,6,4,ALICE,32.3,-65.1,70,986
1973,7,4,12,4,ALICE,33.1,-65.1,80,990
1973,7,4,18,4,ALICE,34.0,-65.1,80,0
1973,7,5,0,4,ALICE,34.9,-64.9,70,0
1973,7,5,6,4,ALICE,35.8,-64.7,65,0
1973,7,5,12,4,ALICE,36.9,-64.3,65,0
1973,7,5,18,4,ALICE,38.3,-63.9,65,0
1973,7,6,0,4,ALICE,40.3,-62.9,65,995
1973,7,6,6,4,ALICE,42.5,-61.6,60,0
1973,7,6,12,4,ALICE,45.0,-60.0,60,991
1973,7,6,18,4,ALICE,48.3,-58.8,50,0
1973,7,7,0,4,ALICE,52.0,-56.5,45,0
1973,7,19,12,5,NOT_NAMED,10.5,-34.0,20,0
1973,7,19,18,5,NOT_NAMED,10.7,-35.6,25,0
1973,7,20,0,5,NOT_NAMED,10.8,-37.2,25,0
1973,7,20,6,5,NOT_NAMED,10.9,-38.8,25,0
1973,7,20,12,5,NOT_NAMED,11.0,-40.5,25,0
1973,7,20,18,5,NOT_NAMED,11.0,-41.8,25,0
1973,7,21,0,5,NOT_NAMED,11.0,-43.0,25,0
1973,7,21,6,5,NOT_NAMED,11.0,-44.2,25,0
1973,7,21,12,5,NOT_NAMED,11.0,-45.5,20,0
1973,7,30,12,6,ALFA,32.6,-74.1,25,1013
1973,7,30,18,6,ALFA,33.8,-73.3,30,0
1973,7,31,0,6,ALFA,35.0,-72.5,35,0
1973,7,31,6,6,ALFA,36.3,-71.7,35,0
1973,7,31,12,6,ALFA,37.5,-70.8,40,0
1973,7,31,18,6,ALFA,38.5,-70.2,35,1005
1973,8,1,0,6,ALFA,39.6,-69.7,35,1006
1973,8,1,6,6,ALFA,40.5,-69.4,30,0
1973,8,1,12,6,ALFA,41.5,-69.1,25,1007
1973,8,1,18,6,ALFA,42.7,-68.8,25,1008
1973,8,2,0,6,ALFA,44.0,-68.0,25,1010
1973,8,9,12,7,NOT_NAMED,13.0,-20.0,20,0
1973,8,9,18,7,NOT_NAMED,13.2,-22.0,25,0
1973,8,10,0,7,NOT_NAMED,13.5,-24.0,25,0
1973,8,10,6,7,NOT_NAMED,13.7,-26.0,30,0
1973,8,10,12,7,NOT_NAMED,14.0,-28.0,30,0
1973,8,10,18,7,NOT_NAMED,13.5,-30.7,25,0
1973,8,11,0,7,NOT_NAMED,13.0,-33.5,25,0
1973,8,11,6,7,NOT_NAMED,12.5,-36.2,25,0
1973,8,11,12,7,NOT_NAMED,12.0,-39.0,20,0
1973,8,18,6,8,BRENDA,20.5,-83.7,30,0
1973,8,18,12,8,BRENDA,21.0,-84.8,30,1007
1973,8,18,18,8,BRENDA,21.2,-86.0,35,0
1973,8,19,0,8,BRENDA,21.3,-86.9,50,992
1973,8,19,6,8,BRENDA,21.3,-87.6,55,0
1973,8,19,12,8,BRENDA,21.2,-88.3,55,0
1973,8,19,18,8,BRENDA,21.2,-89.0,50,0
1973,8,20,0,8,BRENDA,21.1,-89.6,45,996
1973,8,20,6,8,BRENDA,20.7,-90.5,45,0
1973,8,20,12,8,BRENDA,20.3,-91.2,45,0
1973,8,20,18,8,BRENDA,19.8,-91.7,65,0
1973,8,21,0,8,BRENDA,19.4,-91.9,70,977
1973,8,21,6,8,BRENDA,19.0,-92.1,80,0
1973,8,21,12,8,BRENDA,18.4,-92.3,60,0
1973,8,21,18,8,BRENDA,17.6,-92.1,40,0
1973,8,22,0,8,BRENDA,17.2,-91.5,30,0
1973,8,25,12,9,CHRISTINE,11.0,-14.0,30,0
1973,8,25,18,9,CHRISTINE,10.9,-15.2,30,0
1973,8,26,0,9,CHRISTINE,10.8,-16.4,30,0
1973,8,26,6,9,CHRISTINE,10.7,-17.7,30,0
1973,8,26,12,9,CHRISTINE,10.5,-19.0,30,0
1973,8,26,18,9,CHRISTINE,10.5,-20.5,30,0
1973,8,27,0,9,CHRISTINE,10.5,-22.0,30,0
1973,8,27,6,9,CHRISTINE,10.5,-23.0,30,0
1973,8,27,12,9,CHRISTINE,10.5,-24.0,30,0
1973,8,27,18,9,CHRISTINE,10.5,-25.5,30,0
1973,8,28,0,9,CHRISTINE,10.5,-27.0,30,0
1973,8,28,6,9,CHRISTINE,10.5,-28.5,30,0
1973,8,28,12,9,CHRISTINE,10.5,-30.0,40,0
1973,8,28,18,9,CHRISTINE,10.4,-31.8,40,0
1973,8,29,0,9,CHRISTINE,10.3,-33.5,40,0
1973,8,29,6,9,CHRISTINE,10.3,-35.3,40,0
1973,8,29,12,9,CHRISTINE,10.2,-37.0,40,0
1973,8,29,18,9,CHRISTINE,10.2,-38.4,40,0
1973,8,30,0,9,CHRISTINE,10.1,-39.8,40,0
1973,8,30,6,9,CHRISTINE,10.1,-40.8,40,0
1973,8,30,12,9,CHRISTINE,10.0,-41.8,45,0
1973,8,30,18,9,CHRISTINE,10.4,-43.0,45,0
1973,8,31,0,9,CHRISTINE,10.8,-44.3,45,1007
1973,8,31,6,9,CHRISTINE,11.2,-45.3,50,0
1973,8,31,12,9,CHRISTINE,11.8,-46.4,50,0
1973,8,31,18,9,CHRISTINE,12.5,-47.8,50,1003
1973,9,1,0,9,CHRISTINE,13.2,-49.2,50,0
1973,9,1,6,9,CHRISTINE,13.7,-50.7,50,0
1973,9,1,12,9,CHRISTINE,14.3,-52.3,50,1002
1973,9,1,18,9,CHRISTINE,14.5,-53.3,50,0
1973,9,2,0,9,CHRISTINE,14.7,-54.4,55,999
1973,9,2,6,9,CHRISTINE,14.9,-55.5,60,996
1973,9,2,12,9,CHRISTINE,15.2,-56.8,60,0
1973,9,2,18,9,CHRISTINE,15.3,-57.7,55,0
1973,9,3,0,9,CHRISTINE,15.6,-58.6,55,1004
1973,9,3,6,9,CHRISTINE,16.0,-59.5,55,0
1973,9,3,12,9,CHRISTINE,16.4,-60.3,50,1008
1973,9,3,18,9,CHRISTINE,16.8,-61.6,30,0
1973,9,4,0,9,CHRISTINE,17.1,-62.7,30,1011
1973,9,4,6,9,CHRISTINE,17.7,-63.8,30,0
1973,9,4,12,9,CHRISTINE,18.4,-65.0,30,0
1973,9,4,18,9,CHRISTINE,19.0,-66.2,30,0
1973,9,1,18,10,DELIA,20.5,-86.5,30,1008
1973,9,2,0,10,DELIA,21.3,-86.8,30,0
1973,9,2,6,10,DELIA,21.9,-87.0,30,0
1973,9,2,12,10,DELIA,22.5,-87.1,30,0
1973,9,2,18,10,DELIA,23.1,-87.4,30,0
1973,9,3,0,10,DELIA,24.0,-88.0,40,1000
1973,9,3,6,10,DELIA,25.0,-88.9,50,0
1973,9,3,12,10,DELIA,25.9,-89.9,60,997
1973,9,3,18,10,DELIA,26.5,-91.0,60,994
1973,9,4,0,10,DELIA,27.0,-92.4,60,0
1973,9,4,6,10,DELIA,26.9,-93.0,60,0
1973,9,4,12,10,DELIA,27.5,-93.1,60,993
1973,9,4,18,10,DELIA,28.4,-94.0,60,986
1973,9,5,0,10,DELIA,29.0,-94.9,55,0
1973,9,5,6,10,DELIA,28.9,-95.8,50,0
1973,9,5,12,10,DELIA,28.1,-96.0,45,988
1973,9,5,18,10,DELIA,28.0,-95.5,40,0
1973,9,6,0,10,DELIA,28.0,-95.2,45,0
1973,9,6,6,10,DELIA,29.0,-95.6,40,0
1973,9,6,12,10,DELIA,29.8,-96.3,35,0
1973,9,6,18,10,DELIA,30.3,-98.1,30,0
1973,9,7,0,10,DELIA,30.2,-100.2,30,0
1973,9,7,6,10,DELIA,29.2,-101.7,30,0
1973,9,6,12,11,NOT_NAMED,18.0,-86.0,20,0
1973,9,6,18,11,NOT_NAMED,18.6,-86.4,25,0
1973,9,7,0,11,NOT_NAMED,19.3,-86.8,25,0
1973,9,7,6,11,NOT_NAMED,19.9,-87.1,25,0
1973,9,7,12,11,NOT_NAMED,20.5,-87.5,25,0
1973,9,7,18,11,NOT_NAMED,21.6,-88.7,25,0
1973,9,8,0,11,NOT_NAMED,22.7,-89.0,25,0
1973,9,8,6,11,NOT_NAMED,23.9,-89.7,30,0
1973,9,8,12,11,NOT_NAMED,25.0,-90.5,30,0
1973,9,8,18,11,NOT_NAMED,25.7,-90.5,30,0
1973,9,9,0,11,NOT_NAMED,26.5,-90.5,30,0
1973,9,9,6,11,NOT_NAMED,27.2,-90.5,-99,0
1973,9,9,12,11,NOT_NAMED,28.0,-90.5,-99,0
1973,9,9,18,11,NOT_NAMED,28.0,-90.8,30,0
1973,9,10,0,11,NOT_NAMED,28.0,-91.2,30,0
1973,9,10,6,11,NOT_NAMED,28.0,-91.6,30,0
1973,9,10,12,11,NOT_NAMED,28.0,-92.0,30,0
1973,9,10,18,11,NOT_NAMED,28.0,-93.0,30,0
1973,9,11,0,11,NOT_NAMED,28.0,-94.0,30,0
1973,9,11,6,11,NOT_NAMED,28.0,-95.0,30,0
1973,9,11,12,11,NOT_NAMED,28.0,-96.0,30,0
1973,9,11,18,11,NOT_NAMED,28.5,-95.7,30,0
1973,9,12,0,11,NOT_NAMED,29.0,-95.5,30,0
1973,9,12,6,11,NOT_NAMED,29.5,-95.2,30,0
1973,9,12,12,11,NOT_NAMED,30.0,-95.0,-99,0
1973,9,14,12,12,ELLEN,10.5,-22.4,30,0
1973,9,14,18,12,ELLEN,11.3,-23.2,30,0
1973,9,15,0,12,ELLEN,12.2,-24.3,30,0
1973,9,15,6,12,ELLEN,13.1,-25.0,30,0
1973,9,15,12,12,ELLEN,14.0,-25.7,40,1003
1973,9,15,18,12,ELLEN,15.1,-26.8,40,0
1973,9,16,0,12,ELLEN,16.2,-28.1,40,0
1973,9,16,6,12,ELLEN,17.2,-29.4,40,0
1973,9,16,12,12,ELLEN,18.2,-30.7,40,0
1973,9,16,18,12,ELLEN,19.2,-32.2,40,0
1973,9,17,0,12,ELLEN,20.2,-33.8,45,0
1973,9,17,6,12,ELLEN,21.1,-35.3,45,0
1973,9,17,12,12,ELLEN,22.6,-36.8,50,1008
1973,9,17,18,12,ELLEN,24.5,-38.3,50,0
1973,9,18,0,12,ELLEN,25.3,-39.8,50,0
1973,9,18,6,12,ELLEN,26.0,-41.7,50,0
1973,9,18,12,12,ELLEN,26.5,-43.5,55,997
1973,9,18,18,12,ELLEN,26.7,-45.2,60,995
1973,9,19,0,12,ELLEN,26.9,-47.0,65,0
1973,9,19,6,12,ELLEN,27.1,-48.7,65,0
1973,9,19,12,12,ELLEN,27.1,-50.1,70,0
1973,9,19,18,12,ELLEN,27.2,-51.5,75,985
1973,9,20,0,12,ELLEN,27.8,-52.4,75,0
1973,9,20,6,12,ELLEN,28.7,-53.0,75,0
1973,9,20,12,12,ELLEN,29.6,-53.5,80,984
1973,9,20,18,12,ELLEN,30.7,-53.9,80,981
1973,9,21,0,12,ELLEN,32.0,-54.0,80,977
1973,9,21,6,12,ELLEN,33.3,-53.9,80,0
1973,9,21,12,12,ELLEN,34.6,-53.4,80,0
1973,9,21,18,12,ELLEN,36.0,-52.5,90,962
1973,9,22,0,12,ELLEN,37.5,-50.9,90,0
1973,9,22,6,12,ELLEN,39.5,-48.5,95,0
1973,9,22,12,12,ELLEN,42.1,-45.2,100,0
1973,9,22,18,12,ELLEN,44.7,-41.5,95,980
1973,9,23,0,12,ELLEN,48.6,-37.0,80,0
1973,9,23,6,12,ELLEN,52.3,-31.6,60,0
1973,9,23,12,12,ELLEN,55.5,-25.0,50,0
1973,9,24,12,13,NOT_NAMED,28.5,-77.5,20,0
1973,9,24,18,13,NOT_NAMED,28.8,-77.8,25,0
1973,9,25,0,13,NOT_NAMED,29.2,-78.0,25,0
1973,9,25,6,13,NOT_NAMED,29.6,-78.3,25,0
1973,9,25,12,13,NOT_NAMED,30.0,-78.5,25,0
1973,9,25,18,13,NOT_NAMED,29.8,-79.6,25,0
1973,9,26,0,13,NOT_NAMED,29.7,-80.7,25,0
1973,9,26,6,13,NOT_NAMED,29.6,-81.8,25,0
1973,9,26,12,13,NOT_NAMED,29.5,-83.0,-99,0
1973,10,8,18,14,FRAN,30.0,-65.8,30,1008
1973,10,9,0,14,FRAN,30.3,-63.9,30,0
1973,10,9,6,14,FRAN,30.7,-62.3,40,0
1973,10,9,12,14,FRAN,31.0,-60.2,45,1005
1973,10,9,18,14,FRAN,31.5,-57.8,55,1003
1973,10,10,0,14,FRAN,31.9,-55.2,65,998
1973,10,10,6,14,FRAN,32.5,-51.7,65,0
1973,10,10,12,14,FRAN,33.1,-48.1,65,0
1973,10,10,18,14,FRAN,33.8,-44.9,65,996
1973,10,11,0,14,FRAN,35.1,-41.9,65,993
1973,10,11,6,14,FRAN,36.8,-38.3,70,0
1973,10,11,12,14,FRAN,38.7,-34.5,70,0
1973,10,11,18,14,FRAN,40.7,-30.2,70,0
1973,10,12,0,14,FRAN,42.7,-25.8,70,993
1973,10,12,6,14,FRAN,45.4,-21.5,65,983
1973,10,12,12,14,FRAN,47.2,-16.4,65,978
1973,10,12,18,14,FRAN,48.0,-13.0,65,0
1973,10,13,0,14,FRAN,48.2,-10.2,65,0
1973,10,13,6,14,FRAN,48.2,-8.0,65,0
1973,10,13,12,14,FRAN,47.9,-6.5,65,0
1973,10,10,12,15,NOT_NAMED,24.0,-70.5,20,0
1973,10,10,18,15,NOT_NAMED,24.9,-68.5,25,0
1973,10,11,0,15,NOT_NAMED,25.8,-66.5,25,0
1973,10,11,6,15,NOT_NAMED,26.6,-64.5,25,0
1973,10,11,12,15,NOT_NAMED,27.5,-62.5,25,0
1973,10,11,18,15,NOT_NAMED,28.5,-60.3,25,0
1973,10,12,0,15,NOT_NAMED,29.5,-58.0,25,0
1973,10,12,6,15,NOT_NAMED,30.5,-55.8,20,0
1973,10,12,12,15,NOT_NAMED,31.5,-53.5,20,0
1973,10,16,6,16,GILDA,16.3,-82.0,30,1008
1973,10,16,12,16,GILDA,16.9,-81.9,30,0
1973,10,16,18,16,GILDA,17.6,-81.8,30,0
1973,10,17,0,16,GILDA,18.1,-81.6,30,0
1973,10,17,6,16,GILDA,18.4,-81.1,30,1005
1973,10,17,12,16,GILDA,18.8,-80.7,30,0
1973,10,17,18,16,GILDA,19.1,-80.3,30,1002
1973,10,18,0,16,GILDA,19.5,-79.9,40,996
1973,10,18,6,16,GILDA,20.1,-79.7,45,0
1973,10,18,12,16,GILDA,20.7,-79.6,50,0
1973,10,18,18,16,GILDA,21.3,-79.3,60,0
1973,10,19,0,16,GILDA,22.0,-79.0,50,995
1973,10,19,6,16,GILDA,22.6,-78.9,50,0
1973,10,19,12,16,GILDA,23.0,-78.5,50,0
1973,10,19,18,16,GILDA,23.3,-78.0,50,0
1973,10,20,0,16,GILDA,23.6,-77.5,50,994
1973,10,20,6,16,GILDA,24.0,-76.8,50,0
1973,10,20,12,16,GILDA,24.4,-76.3,50,0
1973,10,20,18,16,GILDA,24.8,-76.0,50,0
1973,10,21,0,16,GILDA,25.1,-75.9,45,995
1973,10,21,6,16,GILDA,25.3,-75.8,45,0
1973,10,21,12,16,GILDA,25.4,-75.8,45,0
1973,10,21,18,16,GILDA,25.5,-75.8,35,1000
1973,10,22,0,16,GILDA,25.6,-75.7,35,0
1973,10,22,6,16,GILDA,25.6,-75.6,45,0
1973,10,22,12,16,GILDA,25.6,-75.7,40,0
1973,10,22,18,16,GILDA,25.6,-75.7,30,1003
1973,10,23,0,16,GILDA,25.6,-75.7,30,0
1973,10,23,6,16,GILDA,25.6,-75.7,30,0
1973,10,23,12,16,GILDA,25.6,-75.7,30,0
1973,10,23,18,16,GILDA,25.7,-75.3,30,1004
1973,10,24,0,16,GILDA,26.0,-74.5,30,0
1973,10,24,6,16,GILDA,27.2,-72.6,30,0
1973,10,24,12,16,GILDA,28.6,-71.7,35,1001
1973,10,24,18,16,GILDA,29.9,-71.4,40,0
1973,10,25,0,16,GILDA,30.8,-71.2,45,996
1973,10,25,6,16,GILDA,31.7,-71.0,50,0
1973,10,25,12,16,GILDA,32.5,-70.9,60,0
1973,10,25,18,16,GILDA,33.2,-70.8,60,0
1973,10,26,0,16,GILDA,34.1,-70.4,60,985
1973,10,26,6,16,GILDA,34.8,-69.8,60,0
1973,10,26,12,16,GILDA,35.5,-69.0,60,0
1973,10,26,18,16,GILDA,36.2,-67.8,60,0
1973,10,27,0,16,GILDA,36.9,-65.9,55,984
1973,10,27,6,16,GILDA,38.8,-63.2,55,0
1973,10,27,12,16,GILDA,41.2,-60.8,55,0
1973,10,27,18,16,GILDA,43.7,-58.6,55,980
1973,10,28,0,16,GILDA,45.4,-55.2,55,0
1973,10,28,6,16,GILDA,47.5,-51.5,55,968
1973,10,28,12,16,GILDA,51.2,-48.1,55,0
1973,10,28,18,16,GILDA,54.9,-44.9,50,0
1973,10,29,0,16,GILDA,57.5,-42.7,45,0
1973,10,29,6,16,GILDA,59.6,-41.2,40,0
1973,10,29,12,16,GILDA,60.8,-40.6,40,970
1973,10,29,18,16,GILDA,61.4,-40.5,35,0
1973,10,30,0,16,GILDA,61.8,-40.4,30,0
1973,11,17,12,17,NOT_NAMED,10.0,-80.0,20,0
1973,11,17,18,17,NOT_NAMED,10.7,-80.8,25,0
1973,11,18,0,17,NOT_NAMED,10.2,-81.5,30,0
1973,11,18,6,17,NOT_NAMED,10.3,-82.2,30,0
1973,11,18,12,17,NOT_NAMED,10.5,-83.0,30,0
1973,11,18,18,17,NOT_NAMED,10.8,-84.0,-99,0
1974,6,22,12,1,NOT_NAMED,19.0,-95.0,20,0
1974,6,22,18,1,NOT_NAMED,19.6,-94.4,20,0
1974,6,23,0,1,NOT_NAMED,20.2,-93.8,25,0
1974,6,23,6,1,NOT_NAMED,20.9,-93.2,25,0
1974,6,23,12,1,NOT_NAMED,21.5,-92.5,25,0
1974,6,23,18,1,NOT_NAMED,21.7,-91.9,25,0
1974,6,24,0,1,NOT_NAMED,21.8,-91.3,25,0
1974,6,24,6,1,NOT_NAMED,21.9,-90.6,25,0
1974,6,24,12,1,NOT_NAMED,22.0,-90.0,25,0
1974,6,24,18,1,NOT_NAMED,22.2,-89.7,25,0
1974,6,25,0,1,NOT_NAMED,22.5,-89.5,25,0
1974,6,25,6,1,NOT_NAMED,22.8,-89.3,25,0
1974,6,25,12,1,NOT_NAMED,23.0,-89.0,20,0
1974,6,25,18,1,NOT_NAMED,23.2,-88.6,20,0
1974,6,26,0,1,NOT_NAMED,23.3,-88.2,20,0
1974,6,26,6,1,NOT_NAMED,23.4,-87.9,20,0
1974,6,26,12,1,NOT_NAMED,23.5,-87.5,20,0
1974,6,24,18,2,NOT_NAMED,24.0,-88.0,30,0
1974,6,25,0,2,NOT_NAMED,25.4,-86.2,40,0
1974,6,25,6,2,NOT_NAMED,27.5,-83.2,45,0
1974,6,25,12,2,NOT_NAMED,28.8,-81.5,55,1000
1974,6,25,18,2,NOT_NAMED,31.0,-78.7,55,0
1974,6,26,0,2,NOT_NAMED,33.5,-75.5,35,1004
1974,7,13,12,3,NOT_NAMED,28.5,-87.0,20,0
1974,7,13,18,3,NOT_NAMED,28.2,-87.3,20,0
1974,7,14,0,3,NOT_NAMED,28.0,-87.7,25,0
1974,7,14,6,3,NOT_NAMED,27.7,-88.1,25,0
1974,7,14,12,3,NOT_NAMED,27.5,-88.5,25,0
1974,7,14,18,3,NOT_NAMED,27.3,-89.2,25,0
1974,7,15,0,3,NOT_NAMED,27.0,-89.8,25,0
1974,7,15,6,3,NOT_NAMED,26.8,-90.4,25,0
1974,7,15,12,3,NOT_NAMED,26.5,-91.0,30,0
1974,7,15,18,3,NOT_NAMED,26.2,-91.6,30,0
1974,7,16,0,3,NOT_NAMED,26.0,-92.2,30,0
1974,7,16,6,3,NOT_NAMED,25.7,-92.8,30,0
1974,7,16,12,3,NOT_NAMED,25.5,-93.5,30,0
1974,7,16,18,3,NOT_NAMED,26.2,-93.7,30,0
1974,7,17,0,3,NOT_NAMED,27.0,-93.8,30,0
1974,7,17,6,3,NOT_NAMED,27.8,-93.9,30,0
